0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
brutalablommor.se,17,2,5.560966023309403,1,1,2834.6666666666665,711.1147742961203,16,14,0.8300365269464077,0.5074062134599185,0,5,1,0,0,0
dsbn.org,8,1,3.0,1,1,3600.0,0.0,13,10,1.4123464968375767,13.178372604364167,9,2,100,70844064,1,0
heberspringsfuneralhome.com,27,1,7.231635189351868,1,1,7200.0,0.0,11,11,0.5823099698911691,1.8079976547079517,5,1,5,0,0,0
ektebsa7.com,12,1,3.8491229175080153,2,1,1199.25,1.0897247358851685,4,2,1.8273647603107805,3.0436976592200264,5,4,1,68169599,1,0
ttnmapper.org,13,2,4.485258049590827,1,1,10800.0,0.0,4,1,0.9973282333643729,1.413777186790452,7,2,7,0,0,0
adributor.tv,12,1,4.113283334294875,2,1,300.0,0.0,3,1,0.5823099698911691,1.4606986732508214,9,69,4,16502399,1,0
ikitesurf.com,13,1,3.9620458286243374,3,1,140.0,113.13708498984761,19,19,0.5823099698911691,7.278970649409004,14,14,12,0,0,0
americanpatriotdaily.com,24,1,7.173057813792072,2,1,300.0,0.0,5,4,0.16729170641796526,0.813983023343819,15,8,9,0,0,0
xehelp.com,10,1,3.5863137138648344,2,1,2098.25,1501.750873980102,3,2,0.9973282333643729,7.507195752884008,4,9,3,0,0,0
tongabonga.com,14,1,5.194754676214808,1,1,43496.28888888889,25924.406786417585,14,13,1.4123464968375767,6.75412950567265,4,4,3,0,0,0
learneroo.com,13,2,4.834265462365748,2,1,300.0,0.0,7,6,0.9973282333643729,4.849740888186042,15,5,5,0,0,0
leviton.com,11,1,3.724782822025898,1,1,3172.5,427.5,24,23,2.2423830237839844,17.89184290358957,13,4,67,95114323,1,0
filmizlim.com,13,1,5.183272875140668,2,1,299.5,0.7637626158259734,6,4,1.4123464968375767,8.38024193742698,4,12,5,0,0,0
greenhillpaper.com,18,2,5.4907270853766095,1,1,3600.0,0.0,3,0,0.9973282333643729,1.6843431298641727,11,1,1,0,0,0
cuan800.com,11,1,3.990134025414497,10,2,68.38301043219076,178.52396369393642,6,4,0.16729170641796526,0.6310607383036975,2,77,4,0,0,0
cqtusa.com,10,1,3.5863137138648344,3,1,1402.2008547008547,1553.8347731957965,12,11,1.4123464968375767,5.2160249965122585,7,9,1,0,0,0
unit-conversion.info,20,1,6.4817755581031555,1,1,10734.785714285714,5579.1893315193,16,11,0.9973282333643729,10.940892740962413,9,1,2,0,0,0
bettinaequities.com,19,2,6.0199647619969205,1,1,7200.0,0.0,23,20,1.4123464968375767,6.332669476366833,9,4,2,0,0,0
aretepiattaforma.it,19,2,6.955181482038721,2,1,300.0,0.0,1,1,1.8273647603107805,8.055441624624956,8,4,3,16502399,1,0
compostadores.com,17,1,5.827129379044816,1,1,3600.0,0.0,17,17,0.8300365269464077,1.014812426919837,9,2,1,0,0,0
mint.com,8,1,3.25,3,1,4568.025157232704,6843.062693766123,28,23,1.4123464968375767,8.48166420635807,13,77,59,63201600,1,0
pokerstarsschool.online,23,2,6.929994493056659,2,1,3599.75,0.4330127018922193,2,0,0.8300365269464077,1.1995883268932663,11,1,1,63547200,1,0
vrisak.info,11,1,3.724782822025898,2,1,299.25,1.0897247358851685,2,0,0.8300365269464077,0.7845700634200624,0,3,4,0,0,0
fesfs.com,9,1,3.6898916687500067,2,1,300.0,0.0,5,4,0.9973282333643729,4.7796057566890555,10,6,5,31579200,1,0
makita.pl,9,1,3.4299083350961594,1,1,3600.0,0.0,19,18,1.8273647603107805,7.628652673200562,11,4,4,0,0,0
kisscartoon.mobi,16,2,5.108458593344349,2,1,300.0,0.0,1,0,0.9973282333643729,10.440497532772799,10,3,4,0,0,0
sarf.info,9,1,3.4299083350961594,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,8,4,1,0,0,0
n-fusion.com,12,1,4.113283334294875,1,1,3600.0,0.0,20,18,0.5823099698911691,1.7833289867373106,6,3,1,0,0,0
desipornfilms.com,17,1,5.069798295956382,1,1,3600.0,0.0,3,1,1.2450547904196116,2.6748854808126525,4,3,21,0,0,0
watchgang.com,13,1,4.485258049590827,2,1,300.0,0.0,3,1,2.6574012872571884,34.82593216880341,15,5,17,31665600,1,0
trekmatthews.bigcartel.com,13,1,3.9620458286243374,2,1,44211.73333333333,63277.84368478082,18,11,0.9973282333643729,2.9764830492924745,0,0,1,0,0,0
party411.com,12,1,3.8491229175080157,1,1,2540.75,778.4277021663605,22,13,0.9973282333643729,0.876958013406777,6,1,9,0,0,0
powersox.com,12,1,4.1887218755408675,3,1,3599.0,1.1547005383792515,20,18,2.2423830237839844,15.696563377162384,8,4,1,0,0,0
afkimel.wordpress.com,13,2,4.485258049590827,3,1,4891.9652996845425,6715.626033038192,20,16,0.5823099698911691,21.14335895787783,0,9,1,0,0,0
pit-37-2018.pl,14,1,4.323742042645493,2,1,3599.5,0.7637626158259734,4,2,1.4123464968375767,5.908197865717581,7,1,1,94608000,1,0
goby.co,7,1,3.0380277569312053,9,1,60.0,0.0,5,4,2.6574012872571884,24.688332490614883,20,13,7,0,0,0
fasterpay.com,13,1,3.9620458286243374,1,1,60.0,0.0,18,15,0.9973282333643729,1.1072003769065517,14,5,10,0,0,0
atlasmission.com,16,2,5.608458593344349,2,1,11567.625,4904.951425281906,5,3,1.8273647603107805,5.137189273442323,8,4,5,0,0,0
nolocontendere.org,18,1,6.608187502804497,1,1,3600.0,0.0,13,11,0.5823099698911691,0.5074062134599185,6,1,1,0,0,0
projectalpha.com,16,1,5.0,2,1,300.0,0.0,17,15,2.2423830237839844,10.775583611760542,12,7,5,31579200,1,0
washingtonmusictheater.com,26,1,7.1060509000217,2,1,6566.416666666667,1967.1936211404193,6,2,1.4123464968375767,22.58797834300107,5,6,1,0,0,0
atavatan-turkmenistan.com,25,1,7.741511498267303,2,1,3599.25,1.0897247358851685,6,4,0.8300365269464077,0.5997941634466332,0,3,3,0,0,0
filmiifullizle.com,18,2,6.65647500368591,2,1,300.0,0.0,7,5,2.2423830237839844,6.859111830236132,9,15,3,16502399,1,0
asunsoft.com,12,1,4.113283334294875,2,1,11559.333333333334,4074.2502241380425,8,2,0.5823099698911691,1.3213892368037374,6,3,6,0,0,0
hojasblancas.com,16,1,5.358458593344349,1,1,300.0,0.0,21,15,1.8273647603107808,4.126292199895629,9,2,2,0,0,0
dampress.net,12,2,4.113283334294875,2,1,8974.777777777777,4596.608676077142,10,8,2.242383023783985,4.075772921363349,6,2,6,0,0,0
storytellingwithdata.com,24,2,6.4057645846554525,5,1,6975.991397849462,3922.8254015580146,9,7,1.4123464968375767,8.987725579160669,14,9,1,0,0,0
free-management-ebooks.com,26,2,7.778869791379423,1,1,1969.25,1160.2873297162216,10,4,2.2423830237839844,15.261497487543613,6,1,2,36763200,1,0
kasacjasamochodow.pl,20,1,6.362815873938941,1,1,3600.0,0.0,10,9,0.9973282333643729,1.5691401268401248,0,1,1,0,0,0
bulldogsecure.com,17,2,5.315382159632892,3,1,24480.54761904762,13770.747242930747,17,15,1.4123464968375767,1.413777186790452,8,2,2,31622399,1,0
letsplayindex.com,17,1,4.578630568603361,2,1,10783.888888888889,4337.642266496715,3,1,0.8300365269464077,0.9693459633934917,5,5,2,65836799,1,0
columbiaspectator.com,21,1,6.227193070256708,4,1,8037.7798507462685,15391.056280124254,25,20,2.2423830237839844,14.804891077411034,15,7,14,0,0,0
enableds.com,12,1,3.8491229175080153,2,1,300.0,0.0,6,4,1.4123464968375767,3.282067689310419,9,7,2,16502399,1,0
bonyansystem.com,16,1,5.25,1,1,9598.333333333334,6382.086614545086,7,5,0.8300365269464077,0.6921821134333478,6,2,2,0,0,0
instaproofs.com,15,2,4.772921412833702,2,1,3599.25,1.0897247358851685,15,13,1.8273647603107805,10.72776859138004,9,1,100,68299200,1,0
pinshape.com,12,1,3.8491229175080153,2,1,300.0,0.0,13,6,0.9973282333643729,4.614754232733151,15,18,17,0,0,0
troopwebhost.org,16,2,5.5,2,1,3326.1666666666665,476.88255600537764,8,7,0.5823099698911691,5.585567552231091,6,2,5,63158400,1,0
betfashiontv.com,16,1,4.5,1,1,1800.0,0.0,4,2,1.4123464968375767,6.285193256853369,15,2,23,63158399,1,0
brasilcontracorrupcao.com,25,2,8.034948088336645,2,1,977.6911764705883,824.6638130947833,6,4,1.4123464968375767,11.965432720585184,11,3,1,0,0,0
feelinghair.com,15,2,4.4153947544374565,2,1,600.0,0.0,12,9,0.0,0.0,8,1,1,0,0,0
cuh.org.uk,10,1,3.850699332842307,2,1,300.0,0.0,12,9,1.8273647603107805,6.051358377591416,6,12,9,0,0,0
shuaigay.xyz,12,1,4.113283334294875,2,1,300.0,0.0,1,0,0.5823099698911691,1.2290012868170228,8,24,1,31579200,1,0
vinehousefarm.co.uk,19,1,5.194423308577729,2,1,300.0,0.0,16,14,2.2423830237839844,6.482243103320267,11,7,4,0,0,0
horriblesubs.info,17,2,5.315382159632892,2,1,228.66666666666666,99.45965122712938,9,7,0.9973282333643729,10.272171590631405,12,67,3,0,0,0
catholichealthinitiatives.org,29,1,8.928239076557531,4,1,120.0,103.92304845413264,19,17,1.8273647603107805,7.115660912846927,10,3,1,0,0,0
batmanstream.sx,15,1,5.28142557166264,2,1,300.0,0.0,1,0,0.5823099698911691,3.0417432334780905,8,2,0,31579200,1,0
beijing.fi,10,1,3.888618701170739,1,1,7200.0,0.0,14,10,0.8300365269464077,0.6921821134333478,6,2,1,68342399,1,0
alphaweather.net,16,1,5.716917186688699,1,1,3600.0,0.0,6,4,0.8300365269464077,1.0617339133802064,0,2,1,0,0,0
escapingabroad.com,18,1,5.249624307438576,2,1,300.0,0.0,7,6,0.9973282333643729,10.790888918481196,9,8,2,0,0,0
closerscafe.com,15,1,5.28142557166264,2,1,2099.1666666666665,1500.8335924486173,2,0,1.8273647603107805,10.819333925108419,0,2,2,0,0,0
strategiesforspecialinterventions.weebly.com,10,2,3.5863137138648344,3,1,26642.135575942917,38613.59491418413,14,10,0.9973282333643729,1.6843431298641727,0,2,1,0,0,0
canadianfiberoptics-my.sharepoint.com,14,1,4.065548482351549,5,1,1332.9013852242745,1654.3264372310455,20,19,0.9973282333643729,1.2450547904196116,0,0,0,0,0,0
knakkie30.wordpress.com,13,2,4.485258049590827,3,1,4891.9652996845425,6715.626033038192,20,16,2.2423830237839844,31.103005400612343,0,2,1,0,0,0
skibutternut.com,16,2,4.858458593344349,2,1,300.0,0.0,20,19,1.4123464968375767,3.3865818844961,10,5,2,31579200,1,0
dailydropcap.com,16,1,5.25,1,1,3600.0,0.0,11,5,0.9973282333643729,5.0158683904624,6,2,1,0,0,0
brutlaw.com,11,1,3.459431618637298,1,1,7200.0,0.0,27,17,0.5823099698911691,5.7703434522045205,8,3,4,0,0,0
songsterr.com,13,2,4.485258049590827,2,1,29019.79775280899,24646.968822076265,12,10,1.4123464968375767,6.9771011647598415,18,1,19,0,0,0
pockettokyo.storenvy.com,12,1,3.8491229175080153,2,1,300.0,0.0,13,11,0.9973282333643729,4.91884806528529,0,8,1,0,0,0
clickfh.com,11,1,4.04960681912215,2,1,60.0,0.0,9,6,1.4123464968375767,9.221227655800906,9,23,2,0,0,0
hackinstagram.net,17,1,5.182166718074633,2,1,300.0,0.0,6,4,0.9973282333643729,2.9199423235676187,9,6,1,16502399,1,0
freightcenter.com,17,1,5.427750581751144,1,1,3600.0,0.0,27,17,2.2423830237839844,13.524762830114332,19,12,10,68299200,1,0
modes4u.com,11,1,3.990134025414497,1,1,5174.0,2026.0,12,11,0.0,0.0,5,2,9,64108799,1,0
selapa.net,10,1,3.850699332842307,1,1,47840.86666666667,22120.247394236398,11,10,0.41501826347320386,0.41501826347320386,6,1,2,0,0,0
flickchart.com,14,1,4.420173995332978,2,1,157.5,108.605939064123,13,12,0.9973282333643729,1.55348521523682,10,1,10,0,0,0
volnation.com,13,1,4.572659351882503,2,1,299.25,1.0897247358851685,24,14,2.2423830237839844,17.735227357119594,6,2,11,0,0,0
iscar.com,9,1,3.4299083350961594,3,1,1082.9642857142858,1487.662975837226,28,22,0.9973282333643729,0.7845700634200624,9,5,31,0,0,0
1min30.com,10,1,3.5863137138648344,1,1,30.0,0.0,8,6,1.8273647603107805,9.90700827058195,12,25,15,0,0,0
backsaverwallet.com,19,2,5.548478442645305,2,1,899.25,1.0897247358851685,14,12,1.4123464968375767,3.647900284919836,8,3,1,34554478,1,0
neon24.pl,9,1,3.4299083350961594,1,1,3600.0,0.0,7,5,2.9051278443124273,4.134027498974497,8,2,100,0,0,0
buyforexonline.com,18,1,5.249624307438574,2,1,51603.34210526316,31012.68212851021,11,5,1.8273647603107805,9.728742194309284,0,2,8,0,0,0
blueheronoregon.com,19,1,6.310545554984034,6,1,290.44025157232704,44.350603038446025,25,21,0.5823099698911691,6.169308212075135,20,6,1,31579200,1,0
pelangiblog.com,15,1,4.669646833851927,2,1,1879.0054347826087,1722.1981198749747,5,3,0.5823099698911691,6.463980588571892,9,4,1,0,0,0
brandyuva.in,12,1,4.1132833342948745,2,1,300.0,0.0,6,4,1.4123464968375767,7.761182997898189,8,8,8,16502399,1,0
sashavelour.com,15,1,4.669646833851926,5,1,5978.834782608696,3514.278274424852,3,1,0.9973282333643729,5.2308932530371886,18,4,1,0,0,0
movieslane.com,14,1,4.581935602939436,1,1,1200.0,0.0,11,9,0.9973282333643729,6.623048546624812,6,2,1,0,0,0
hentai-archive.com,18,1,5.375438891132486,2,1,300.0,0.0,2,0,1.4123464968375767,2.8831029294398043,9,5,7,31579200,1,0
alphalists.com,14,1,4.581935602939436,2,1,14399.125,1.3635890143294642,15,14,0.5823099698911691,0.5074062134599185,6,1,2,0,0,0
pornoloft.com,13,1,4.654691765655947,2,1,300.0,0.0,3,2,0.9973282333643729,7.935128672275834,7,2,2,16502399,1,0
laakkonen.fi,12,2,4.377443751081735,1,1,3600.0,0.0,17,14,3.0724195507303924,6.213201239407796,10,2,28,68299200,1,0
printernet.co.uk,16,1,5.25,1,1,60.0,0.0,14,12,1.8273647603107805,22.65534774445529,10,2,2,0,0,0
sageandgreynails.com,20,1,5.834044635983996,3,1,1407.2073170731708,1564.1185866022404,6,3,1.4123464968375767,5.2160249965122585,9,1,1,0,0,0
kitboga.com,11,1,3.7247828220258974,2,1,300.0,0.0,2,1,0.5823099698911691,1.9051298966477819,10,2,6,16502399,1,0
tuzhaozhao.com,14,1,5.194754676214808,1,1,600.0,0.0,3,1,0.0,0.0,11,5,7,0,0,0
indirmeuzmani.com,17,1,5.540119003869396,2,1,300.0,0.0,2,0,0.5823099698911691,1.6454745732242506,7,2,0,31579200,1,0
powerpyx.com,12,1,4.113283334294875,2,1,7933.46511627907,4597.406846679921,9,7,3.4874378142035964,30.104149309091927,8,7,8,0,0,0
awagnerco.com,13,1,4.485258049590827,2,1,1860.0,1740.0,27,17,0.5823099698911691,3.4894830947423827,7,3,2,0,0,0
cloud4africa.net,16,1,4.5,2,1,3513.625,148.74133378116522,6,5,1.4123464968375767,1.2465098133536356,9,6,21,0,0,0
e-rt2012.fr,11,1,3.990134025414497,1,1,5465.5,5334.5,7,4,1.412346496837577,1.8145955615943752,10,1,1,98668799,1,0
tmall.com,9,2,3.6898916687500067,2,1,206.27472527472528,189.72904716782364,23,21,0.0,0.0,9,10,100,0,0,0
heliosphereny.org,17,1,5.427750581751144,2,1,14398.625,1.964529205687714,4,2,0.5823099698911691,0.5997941634466332,10,3,3,0,0,0
findyourjob.net,15,1,4.415394754437457,1,1,1800.0,0.0,11,9,0.9973282333643729,2.546475170247616,9,3,4,94694399,1,0
freedesisex.net,15,2,5.500449977688743,1,1,3484.5,115.5,7,5,0.16729170641796526,5.200370084908954,6,6,2,0,0,0
voipratetracker.com,19,1,6.021726340212375,2,1,3599.25,1.0897247358851685,10,9,1.2450547904196116,2.3202489709296144,0,2,2,0,0,0
pintaclia.com,13,1,4.485258049590827,1,1,3600.0,0.0,2,1,0.9973282333643729,7.975972256114595,11,2,1,0,0,0
teacher-gifts.org,17,1,5.069798295956382,3,1,3600.0,0.0,10,8,0.5823099698911691,0.6921821134333478,0,1,1,0,0,0
templatedrive.com,17,1,5.182166718074634,2,1,299.125,1.3635890143294642,4,2,1.4123464968375767,2.0547238683910023,6,6,18,0,0,0
thecenterforsalesstrategy.com,29,2,8.731136938962527,8,1,674.988425925926,1107.7717091478112,13,8,1.8273647603107805,12.149977572442385,7,27,13,0,0,0
townsends.us,12,1,4.452882292327726,2,1,1190.6849315068494,743.5288568749819,2,1,2.242383023783985,6.055066088160716,8,3,1,31579200,1,0
4thofjulysolitaire.com,22,1,5.698000569417167,5,1,168.0,216.0,8,7,0.9973282333643729,2.4868088180519896,0,2,1,0,0,0
jlabaudio.com,13,1,4.223651939107583,3,1,889.1711711711712,637.6916475594587,14,13,2.242383023783985,19.864254080071966,11,3,3,31579200,1,0
granit.com,10,1,3.321928094887362,1,1,2933.0,667.0,21,20,2.2423830237839844,14.983071930167895,7,2,10,0,0,0
electricgt.com,14,1,4.936561115920865,2,1,14398.6,1.8547236990991407,5,3,0.9973282333643729,11.53143215198901,10,1,3,0,0,0
surfprotechniques.com,21,1,5.759355950080909,5,1,5147.964444444445,3632.415431280193,6,4,0.5823099698911691,5.4136997324012945,15,5,1,0,0,0
moog-suspension-parts.com,25,2,7.387992112686372,2,1,300.0,0.0,14,10,0.5823099698911691,2.73516642359419,10,7,1,0,0,0
npowerjobs.com,14,1,4.420173995332978,1,1,46919.5,24558.46792859848,13,12,2.6574012872571884,16.81937541732269,13,1,2,0,0,0
mrahis.com,10,1,3.5863137138648344,2,1,2699.25,900.7503469330445,10,8,1.8273647603107805,8.569172150313314,11,4,4,0,0,0
neonwap.com,11,1,3.990134025414497,1,1,7233.435754189944,7126.931219214507,1,0,2.6574012872571884,18.41907682908496,9,4,1,0,0,0
infusionsoft.com,16,1,5.608458593344349,9,1,87.03037667071689,76.03654106983964,17,16,2.6574012872571884,25.77722045882517,25,25,100,94694400,1,0
elblogdelbolero.wordpress.com,13,2,4.485258049590827,3,1,4891.9652996845425,6715.626033038192,20,16,2.6574012872571884,34.21667271859663,0,5,1,0,0,0
verfilmeshd.gratis,18,1,5.134336113194452,1,1,818.6470588235294,512.3451778975566,1,0,3.4874378142035964,8.818335259808789,8,3,2,0,0,0
bazardesportivo.com,19,1,5.311854493861769,1,1,29602.75,27010.5880315942,12,10,2.242383023783985,3.323422650427919,11,5,5,0,0,0
cccexams.com,12,3,4.767418751562504,4,1,555.0,725.4481373606249,2,0,1.8273647603107805,12.112993644967464,0,1,1,0,0,0
pointemagazine.com,18,1,5.616541669070521,3,1,366.1814345991561,548.9001476997227,20,18,1.8273647603107805,8.960519933533686,9,4,2,63158399,1,0
babe8.net,9,1,3.6898916687500067,2,1,300.0,0.0,3,1,1.8273647603107805,6.798483633426861,11,6,3,31579200,1,0
infosekolah87.com,17,1,4.690998990721613,2,1,1876.2386363636363,1725.0761807573376,4,0,0.9973282333643729,9.756434445333404,7,4,1,0,0,0
insidesources.com,17,1,5.673334445427654,2,1,59.5,0.7637626158259734,20,14,2.2423830237839844,15.059511958612354,11,2,3,0,0,0
aimeecustis.com,15,2,5.178150992680865,5,1,4779.0417582417585,3408.919869603439,8,7,0.5823099698911691,3.6838901390107766,19,5,1,0,0,0
hometips.com,12,1,4.1132833342948745,3,1,1096.3846153846155,1284.4238579778878,24,20,1.4123464968375767,5.828914774714298,8,47,15,0,0,0
ukino.org,9,1,3.4299083350961594,2,1,300.0,0.0,3,2,1.4123464968375767,2.1059593002238,9,13,1,16502399,1,0
ashro.com,9,1,3.4299083350961594,3,1,4490.111111111111,7049.9231001347125,27,21,0.5823099698911691,3.316307759673241,10,161,9,39441600,1,0
gowithoh.com,12,1,4.452882292327727,2,1,2038.375,1504.10579228158,8,5,2.2423830237839844,1.7851826016706185,11,4,19,0,0,0
acordesynotas.com,17,1,5.427750581751144,2,1,49728.40625,34752.71811928832,4,2,0.41501826347320386,0.41501826347320386,6,1,3,0,0,0
aviateworld.com,15,1,4.4153947544374565,1,1,3600.0,0.0,7,5,1.6600730538928155,2.761302019529333,12,4,8,63115200,1,0
daquartaparede.com,18,1,5.895405558440181,3,1,1391.1260162601627,1575.3987198155025,2,0,1.4123464968375767,4.938861146552115,4,1,1,0,0,0
nordicfeel.se,13,2,4.311053241399257,2,1,1815.0,1785.0,12,10,2.2423830237839844,24.40555206709262,20,6,7,0,0,0
majalla.com,11,2,4.58030922589935,2,1,300.0,0.0,22,16,1.8273647603107805,2.7153937156541588,18,10,5,31665600,1,0
tente.com,9,1,3.6898916687500067,1,1,3600.0,0.0,24,23,0.8300365269464077,0.6921821134333478,8,4,18,63115200,1,0
avkimia.com,11,1,4.255485228803097,2,1,7270.565934065934,7129.728729912255,3,1,0.9973282333643729,2.308243726733842,9,4,1,0,0,0
goodpornotube.net,17,2,5.827129379044815,1,1,618.4285714285714,429.3685919523016,4,2,0.5823099698911691,13.197292929840597,6,2,4,0,0,0
budget.com,10,1,3.321928094887362,3,1,3656.996031746032,5911.189727628102,28,19,2.6574012872571884,22.291613637341054,14,201,49,39441600,1,0
umidigi.com,11,1,4.3149580225107504,1,1,600.0,0.0,5,4,0.16729170641796526,0.41501826347320386,10,5,6,0,0,0
beelivery.com,13,2,4.311053241399258,2,1,300.0,0.0,5,4,1.8273647603107805,8.194145578174888,16,3,1,16502399,1,0
iframe-toloka.com,17,1,5.182166718074633,1,1,600.0,0.0,6,4,0.41501826347320386,0.41501826347320386,7,3,2,0,0,0
fbcdn.net,9,1,3.4299083350961594,1,1,148.86075949367088,85.8094347557077,21,11,0.8300365269464077,1.130844368523856,6,79,100,0,0,0
gotimegear.com,14,1,4.840129163233379,2,1,470.76428571428573,468.29628305645326,10,1,3.072419550730393,26.16890748379784,8,4,1,31579200,1,0
elbakin.net,11,1,3.990134025414497,1,1,48075.94117647059,19060.143522916787,16,14,0.5823099698911691,0.6310607383036975,8,1,2,0,0,0
saddledomecalgary.org,21,2,6.682872579357424,2,1,1934.5,1665.644244729348,5,0,1.4123464968375767,13.553904497482966,4,1,2,63158400,1,0
runwayprom.com,14,1,4.581935602939435,1,1,600.0,0.0,10,4,0.9973282333643729,3.113040818855419,11,2,1,0,0,0
dgjs123.com,11,1,3.459431618637298,2,1,131.2871287128713,182.792764585541,5,3,0.0,0.0,5,2,7,0,0,0
vrfuny.com,10,1,3.321928094887362,1,1,52256.769230769234,20950.293543579053,4,2,0.5823099698911691,0.6921821134333478,8,3,1,0,0,0
headmasters.com,15,1,4.923898913266396,2,1,270.0,67.08203932499369,18,15,2.2423830237839844,29.21387972924018,12,7,6,31665600,1,0
delibr.com,10,1,3.321928094887362,1,1,300.0,0.0,6,4,1.8273647603107805,10.817574997529517,11,4,13,0,0,0
sarahjoyblog.com,16,1,4.858458593344349,2,1,10620.4,4447.002118281483,2,0,3.0724195507303924,16.06003479936137,9,2,1,0,0,0
nextdayblinds.com,17,1,4.578630568603361,2,1,1799.5,0.7637626158259734,21,17,2.2423830237839844,12.42771667472686,9,3,18,98245597,1,0
aramame.net,11,1,4.580309225899349,2,1,300.0,0.0,4,3,1.4123464968375767,22.927227533815344,8,56,1,31579200,1,0
the-american-catholic.com,25,1,7.617405612426757,2,1,599.5,0.7637626158259734,11,10,3.0724195507303924,28.581969957891225,6,7,3,0,0,0
theclimbingdoctor.com,21,1,6.227193070256707,2,1,300.0,0.0,6,5,1.4123464968375767,10.339809731586985,17,5,1,31665600,1,0
teledynemarine.com,18,1,5.654302780502146,1,1,11058.727272727272,10889.770772200596,13,12,0.5823099698911691,7.899117805465654,17,6,7,63201600,1,0
businessformtemplate.com,24,2,6.671428646404248,2,1,21215.075,26456.494438405385,15,9,1.4123464968375767,9.69387180952846,5,2,2,0,0,0
woodas.co,9,2,3.698245835016031,1,1,2830.3333333333335,557.0519624674963,3,2,0.8300365269464077,1.0617339133802064,8,4,1,0,0,0
rivalry.com,11,1,3.724782822025898,2,1,300.0,0.0,21,20,2.6574012872571884,21.832343210839543,12,54,5,55944000,1,0
